CustomerID,Recency,Frequency,Monetary,AvgTicket,CustomerAge,FreqPerDay
12659.0,-0.3339473647205182,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-1.8598825073917553,1.25887644438758
12660.0,-0.8264387519259089,-0.4425070493497601,-0.5651540796067247,-0.1938936931081588,-2.7188707424715237,4.767162477590214
12662.0,-1.7562082031819235,1.4179811482680222,1.1276050083439064,0.44855652344530744,0.39399511440567714,0.8490972635790377
12664.0,0.0659826275600566,0.31396374801627,0.7318257540432922,0.9849389495330813,0.2641058643385272,-0.2645356072903816
12667.0,0.0,-0.4425070493497601,0.05265793318471751,0.9080667584621466,-1.2774218494327043,0.2433408979162574
12668.0,-0.7849034534280963,0.55749295065024,1.0603768869784396,1.271507420768639,0.3518910528185637,-0.1397729335856348
12669.0,0.4910708710952311,0.0,0.65603230987795,1.2681182444417545,0.05794452662088591,-0.361142141188744
12670.0,-0.8715901919635233,0.75647079736603,0.7277759405302707,0.45333648238200647,-0.030425523983892106,0.5110672601376743
12672.0,0.8949095533406157,-0.4425070493497601,-0.9319056028715177,-0.8480500802022343,0.28345169627966027,-0.6669441008574986
12673.0,-1.1861226742252176,0.0,0.3595457255040297,0.7414775026565755,0.275211207428263,-0.46818624484545684
12674.0,-0.20168015411725895,0.55749295065024,0.6215333849334945,0.49429662117721046,-0.13268700842029849,0.36975473239243006
12676.0,-0.42521953112878774,0.55749295065024,0.1403802476822329,-0.3505984257476841,0.22994807070881595,-0.03583268039386829
12678.0,-0.1522223473649063,0.9247041696625747,1.6133659400670597,1.8352364620054744,0.1511963264208582,0.4853069296442254
12679.0,0.008721452540138485,0.55749295065024,0.5338117171778077,0.33952565270362733,0.1480261862041795,0.042232231988665624
12680.0,-1.7562082031819235,0.31396374801627,0.129441652884693,-0.07907530017353007,-0.68128482928037,0.8326499982895395
12683.0,-1.2807319210151846,1.6002967374713295,1.338010806504613,0.6326608272539934,0.37689469006964293,1.2246512155030715
12684.0,-0.9757210675678198,0.9247041696625747,0.9989739917752499,0.7453205517021966,-0.11128946084434863,0.9346987083205485
12685.0,-0.3685544666982488,0.75647079736603,0.8886941884493677,0.7375615615111716,-0.8558769425468462,2.525638266174869
12689.0,-0.4056355386111138,0.0,0.3102140251242174,0.653971195941448,-0.5694050385271434,0.14044748577789432
12690.0,0.6513314395506987,-0.4425070493497601,-0.9206602340931741,-0.8279922771804575,-0.14138971111169632,-0.5493853646950009
12691.0,-0.3685544666982488,0.31396374801627,0.372029971184796,0.3481174794032891,-0.4573620978669324,0.46230149164274725
12693.0,0.7795089747005451,0.0,-0.04663169545050207,0.022511703037713805,0.2528625631498217,-0.4583229201075593
12694.0,0.0960730396110865,-0.4425070493497601,0.05956997278352481,0.9203954185073905,-1.1098542271793246,0.05506881445265496
12695.0,-1.0368403585833066,0.55749295065024,0.0973722032131465,-0.4255075519088363,-0.12406718987067818,0.3581269502248229
12697.0,-0.3509624697591699,0.31396374801627,-0.06939339122292491,-0.42719391947129437,-0.3196172265731955,0.2757782544373692
12700.0,-0.9757210675678198,0.55749295065024,1.0992179196499299,1.340468022589812,-0.10287010611679333,0.3299953003479631
12701.0,0.1644499903455925,0.0,0.0,0.10484329608374288,0.0037322696458190973,-0.33018040944891447
12702.0,-0.5360461668725773,-0.4425070493497601,-0.21064204900618685,0.4384317218066059,-2.2123769831985647,2.2941432296161692
12703.0,0.10333069933010572,-0.4425070493497601,-0.7869212725151989,-0.5894487664657198,-1.097195641720144,0.042232231988665624
12704.0,-1.0368403585833066,0.9247041696625747,0.735669778916235,0.2808661074337688,-0.3143088588250488,1.3815358056671727
12705.0,-0.677156436283998,1.19897784671579,1.4958821157568913,1.3293502242814796,0.3544227302917887,0.5711989112661662
12707.0,0.831630162206506,-0.4425070493497601,-0.2479797915820977,0.37183425393986186,0.17308174074469723,-0.6415103493481031
12708.0,-0.2860135361883255,1.19897784671579,0.6727150906609207,-0.1220932181076585,0.38426304099593445,0.5250639821001458
12709.0,-0.677156436283998,1.6811749670286047,1.4829161164823115,0.8063719634892494,0.37935747827372057,1.389549031722064
12710.0,0.26331265612197396,0.0,0.5962687537208334,1.1618773815616619,-0.16351976485494932,-0.22208974392761188
12712.0,-0.3509624697591699,1.19897784671579,0.7715297858475003,0.050714079160570344,0.2889039664220275,0.6778987931272145
12714.0,-0.921047998715876,0.75647079736603,0.9107171631962033,0.7765162852138251,0.18230159065941423,0.22475081196808464
12715.0,0.3089051622388316,-0.4425070493497601,-0.3246849389757072,0.23501911096826897,-0.738639025992378,-0.25517426437758406
12716.0,-1.2807319210151846,0.0,-0.003098735767779039,0.09937020593525096,-0.534987427440059,0.1030145696643819
12717.0,0.4910708710952311,0.0,0.5565949537076049,1.0913707693653525,0.018509318000560507,-0.3388045738998717
12718.0,0.10333069933010572,-0.4425070493497601,-1.2899571892643236,-1.486688824120724,-1.097195641720144,0.042232231988665624
12720.0,-0.677156436283998,2.0704345453823,1.349946146437052,0.183674103341669,0.38426304099593445,2.3859261750052854
12721.0,-0.3015046630068172,0.9247041696625747,0.5578909870763058,-0.031160690707881807,0.3493522738564513,0.22171305081362536
12722.0,0.35081337790036815,0.0,-0.5977942075296659,-0.9434399268826905,-0.420911234587662,-0.011351865233296905
12723.0,-0.645697458487634,0.0,-0.5539267913219384,-0.8672129446029653,-1.1759473860081018,1.0981240792208942
12724.0,0.17710706199838347,0.31396374801627,0.24975176233193708,0.1325061086534086,0.2889039664220275,-0.28067864603971765
12725.0,0.9555060088348047,-0.4425070493497601,-1.007587384073138,-0.9830398959744563,0.38914215850765327,-0.6885502562832305
12726.0,-0.3685544666982488,0.9247041696625747,0.8224783399108464,0.43372974771204137,0.2443374692894236,0.35429962812749477
12727.0,-0.8264387519259089,0.75647079736603,0.5993827663709003,0.22717812501112647,0.25568650961097267,0.14044748577789432
12728.0,0.7656175161805284,0.31396374801627,-0.03012627958779568,-0.3586245303781894,0.2889039664220275,-0.28067864603971765
12729.0,0.34632058610333427,-0.4425070493497601,-0.24014516684450404,0.3858084830499666,-0.6733802016858179,-0.2976232038680023
12732.0,0.5816818598251925,-0.4425070493497601,-0.5528898792294886,-0.17201865101439154,-0.2628703524320475,-0.504251549215986
12733.0,0.7171643839162403,-0.4425070493497601,0.021461758000104903,0.8524236978191888,-0.026565927062296654,-0.5867981821823525
12735.0,0.8708443039365953,0.0,-0.16406281811392448,-0.18450033482406433,0.3023926528417172,-0.4798588125863613
12738.0,0.9568990679559735,-0.4425070493497601,-0.6315267859129026,-0.3122793766150758,0.3915718891119682,-0.6890178177605584
12739.0,0.27379612804948034,-0.4425070493497601,-0.2564546461040471,0.3567180789179421,-0.7998751168097159,-0.21243188978660943
12740.0,0.050256751037951075,-0.4425070493497601,-0.39472814352878643,0.11008654293677275,-1.1897655797060438,0.14044748577789432
12743.0,0.4295246658549338,0.0,-0.10085671444685737,-0.07313858848203865,-0.5282582209283024,0.09586074206048698
12744.0,-0.017895366845988404,0.75647079736603,1.3935931189074882,1.6330123018907656,0.25002977803119164,0.14670773383052735
12747.0,-0.48883961836271334,1.3139637480162702,1.1305322595033775,0.5616264219414823,0.38426304099593445,0.6964622113287174
12749.0,-1.2807319210151846,0.55749295065024,1.0317498333197666,1.2206952127927135,-0.11128946084434863,0.3410909328284804
12750.0,0.4099406733372597,-0.4425070493497601,-0.6140049974125014,-0.28102663699775865,-0.5624160145580145,-0.36307874176947
12754.0,0.8043604444729147,0.0,-1.3881266336463622,-2.275887071964412,0.224127638388853,-0.4452778704766785
12756.0,0.20746157493440254,-0.4425070493497601,-0.28600427671262985,0.30401187765448123,-0.9155737913153928,-0.12324814899893817
12757.0,-0.645697458487634,1.0704345453822999,1.1319085615478697,0.8220174704626901,-0.11978787170214894,1.248983807154409
12758.0,0.3596839222993086,0.0,1.0678421057400944,2.0009698085084286,0.125518743064634,-0.39722696495493337
12759.0,-0.05565122976550224,0.31396374801627,0.16537547674920722,-0.015945942300399092,0.12225721122325492,-0.16322022273424575
12762.0,-0.9757210675678198,0.0,0.7247529221717643,1.3903245994244242,-2.019076595190593,4.116877670270379
12763.0,0.9527086208688784,-0.4425070493497601,-0.5958789132323811,-0.24869604533755804,0.38426304099593445,-0.687607540976808
12764.0,0.8741182214905124,-0.4425070493497601,0.47865654278650355,1.6678992163712734,0.24718809875317235,-0.6589282020344961
12766.0,-1.2807319210151846,1.0704345453822999,1.3653405271639607,1.2355050126172007,0.37689469006964293,0.36308330962036867
12769.0,0.7280892971387557,-0.4425070493497601,0.325853250926146,1.3953516112525772,-0.007511031542886337,-0.5925585021236167
12770.0,0.6637166148331147,-0.4425070493497601,-0.11463084212173408,0.6096821195063301,-0.11978787170214894,-0.5567927527324347
12772.0,0.01729874222034515,-0.4425070493497601,0.15010085375864857,1.0818708324114608,-1.2472499186436747,0.20677531700665336
12775.0,-0.6160371452685115,0.75647079736603,0.5230325817527317,0.09300959346301538,0.22994807070881595,0.16924766149401815
12778.0,-0.5360461668725773,0.75647079736603,-0.03905445864291058,-0.8832734204032384,0.2328443103212124,0.16596623732048146
12779.0,-0.21481792447139028,0.9247041696625747,0.7888556167005503,0.3744882830775954,0.275211207428263,0.31373014347560374
12781.0,0.050256751037951075,-0.4425070493497601,-0.11756530007050474,0.6044480733249831,-1.1897655797060438,0.14044748577789432
12782.0,-1.1861226742252176,0.75647079736603,0.9180303992893548,0.7894547813806185,0.3569473458939926,0.03470120786359293
12783.0,-1.5458065965245258,0.55749295065024,0.5148919311826808,0.30617898148239264,-1.0482607997356914,2.499223571504056
12784.0,-0.677156436283998,-0.4425070493497601,-0.47631357603462093,-0.03543332100934537,-2.4584971477788153,3.3131059216004903
12785.0,0.9456484546673674,-0.4425070493497601,-0.34193608075591936,0.20424911039749136,0.37194891761761717,-0.6852054919464979
12787.0,0.23613816423618805,0.0,0.045768620962993466,0.18571363558478796,-0.20009339166191467,-0.19567167891773166
12789.0,0.05817925929249115,-0.4425070493497601,-0.9192697203483026,-0.8255120872157302,-1.1759473860081018,0.12513140245450882
12790.0,0.6149926015723385,-0.4425070493497601,-0.34835715372850995,0.19279616301877078,-0.20477078763570755,-0.5265975324108187
12792.0,0.7656175161805284,-0.4425070493497601,-0.2020751054800321,0.453712151389068,0.05794452662088591,-0.6114433960741478
12793.0,0.9026895223246568,0.0,-0.270768435463499,-0.37214084784635726,0.38914215850765327,-0.514851376937344
12794.0,-0.0459516163118052,0.0,0.30748740797382323,0.6491358353913755,-0.7998751168097159,0.43138231462793675
12795.0,-0.5613640764165676,-0.4425070493497601,-0.06939339122292491,0.6903699028258968,-2.2565356974422954,2.4561027477171065
12797.0,0.9484840585047984,-0.4425070493497601,-0.1705478444737635,0.5099457532872729,0.37689469006964293,-0.6861741763995401
12802.0,0.6013720240488097,-0.4425070493497601,-0.6289911403963054,-0.3077566722638497,-0.22852737739881687,-0.5176343127450913
12808.0,-0.22829697350338607,0.0,-0.7016586429570018,-1.1232888705288584,0.38426304099593445,-0.5129710147230859
12809.0,0.575916087050624,-0.4425070493497601,0.17638378720749232,1.1287503889953778,-0.27292683485624064,-0.5002351121001046
12811.0,0.7755777876338165,0.0,0.018420065649173867,0.13738323693886445,0.1480261862041795,-0.40866014111672
12815.0,0.4807267236982943,0.0,0.2947984427946968,0.6266350562341959,-0.1770622734741405,-0.21243188978660943
12816.0,0.2579904124302113,0.0,-0.014076127803606862,0.0799838770637068,-0.28309631382935446,-0.13160390463753008
12817.0,0.8117736307062074,-0.4425070493497601,-0.007372129952088038,0.8009941310084635,0.1384485930565044,-0.6328663889683146
12818.0,0.7755777876338165,-0.4425070493497601,0.41593162444759535,1.5560199101966503,0.0753169238218285,-0.6162295658779763
12820.0,-0.14056086310177243,0.31396374801627,-0.05180111641960404,-0.3964857851463817,0.275211207428263,-0.2718194971660818
12822.0,0.10333069933010572,0.0,0.23930013029239028,0.5282571678710702,-0.9155737913153928,0.6078646434699764
12824.0,0.01729874222034515,-0.4425070493497601,-0.9134655761829769,-0.815159524958964,-1.2472499186436747,0.20677531700665336
12826.0,-1.396524280882615,1.0704345453822999,0.5845872335539114,-0.14074194278457886,0.37442518210770437,0.3664099680556975
12827.0,-1.1061316958292835,0.31396374801627,-0.0004580320782266324,-0.3067542974815796,-1.5225837565316531,3.404948085633518
12828.0,-0.9757210675678198,0.75647079736603,0.3590518584184545,-0.19416332786909174,-0.5554805468542666,1.5791879584442334
12830.0,0.23052822623590385,0.55749295065024,1.399822577773948,1.8747796868068989,-0.30378462272576945,0.6247693577914835
12831.0,0.7755777876338165,-0.4425070493497601,-0.435602593781138,0.037180826108352355,0.0753169238218285,-0.6162295658779763
12832.0,-0.3015046630068172,0.0,0.02613150471582618,0.15100877352138287,-0.8089714155527804,0.44445490659027886
12833.0,0.4701721725006283,-0.4425070493497601,-0.026042123973019627,0.7676933945123187,-0.4573620978669324,-0.4180222064424585
12834.0,0.8154408842097037,-0.4425070493497601,-1.201454040341416,-1.3288301746719573,0.14484490311673412,-0.6344879112714511
12836.0,0.008721452540138485,0.55749295065024,0.5827189439576786,0.4257836466147991,0.2328443103212124,-0.03846614032209019
12837.0,0.5612149845577659,-0.4425070493497601,-1.2037139644451516,-1.3328610885006071,-0.29856804282887994,-0.48978889988517404
12838.0,-0.270971491363236,0.0,0.03627491841363186,0.1689339855252647,0.39641186913015414,-0.5176343127450913
12839.0,-1.396524280882615,1.75647079736603,1.2203144499927927,0.26769664840404894,0.37935747827372057,1.5595958935867344
12840.0,0.5902121485352124,0.0,0.4673590463905308,0.9328525416322677,-0.05393526413234072,-0.29514469191820525
12842.0,0.0960730396110865,0.0,0.4317880980269289,0.8696933300300096,0.224127638388853,-0.4452778704766785
12843.0,0.5209208112892354,0.9247041696625747,0.5562429889427549,-0.03404567507222207,-0.07807200403329383,0.8704974813997239
12844.0,-0.3509624697591699,0.0,-0.6189576207134367,-0.9801606735835107,-0.5554805468542666,0.12513140245450882
12845.0,0.7892085881542424,0.0,-1.1476329238515057,-1.8814125211836448,0.16688257879340662,-0.4180222064424585
12847.0,-0.48883961836271334,-0.4425070493497601,0.5335372220192537,1.7657871447664462,-2.130040782318397,2.0134365260051057
12849.0,0.7892085881542424,-0.4425070493497601,0.2556830632693207,1.2701925497967892,0.0990913442197269,-0.6226318439141513
12851.0,0.26331265612197396,-0.4425070493497601,-0.6628489497121662,-0.36814715686176275,-0.8181600640848677,-0.19909248273028743
12852.0,0.8369162610014479,-0.4425070493497601,-0.09409001349006653,0.6463197703223263,0.18230159065941423,-0.6437561033799545
12853.0,0.4333543084102917,0.31396374801627,0.6386661621741552,0.8197765962570633,0.2443374692894236,-0.2513471686619493
12854.0,0.1580037681820494,0.31396374801627,0.2020972028972845,0.04862638943142333,0.25002977803119164,-0.25517426437758406
12856.0,-0.9757210675678198,0.9247041696625747,0.5029096891417392,-0.12732668893613247,-1.1897655797060438,4.935440319381297
12857.0,0.6637166148331147,0.0,-0.013783038033954231,0.08050143329800208,0.20643833056036734,-0.4370388874078928
12863.0,-0.05565122976550224,-0.4425070493497601,-0.3030931638106185,0.2735312826620843,-1.3744870019982072,0.36975473239243006
12865.0,-0.4056355386111138,0.0,0.52679447097096,1.038422439367667,-0.5979136664731957,0.17255008812214445
12866.0,0.8154408842097037,-0.4425070493497601,-0.28367001876792186,0.30817537704519377,0.14484490311673412,-0.6344879112714511
12867.0,-0.4056355386111138,1.0704345453822999,0.9464988077982208,0.49456450845218347,0.3619755483074324,0.3833178377135581
12868.0,0.5986044750300749,0.9247041696625747,0.3969753243695793,-0.31207794851307075,0.39641186913015414,0.16705772415318154
12871.0,0.6538322357691378,-0.4425070493497601,-0.6912413965467792,-0.4187893471838499,-0.13702789974650534,-0.550895401072014
12872.0,0.9470681934763595,-0.4425070493497601,-0.8003510160388367,-0.6134027296962422,0.37442518210770437,-0.6856911593252295
12876.0,0.0,0.0,0.4162116002650452,0.8420415492762412,-0.18620451389922957,-0.20582990072955634
12877.0,-1.2807319210151846,1.19897784671579,0.550160082976503,-0.3355408986162205,0.359464938912435,0.5632979084160161
12878.0,0.7215619882946843,0.0,0.24383467057703534,0.5362930196709241,0.08897867916374322,-0.3780493095589575
12879.0,-0.12915569606340474,0.0,-0.20638360814567758,-0.2589786072038641,-0.9794879228677957,0.7154784623686165
